timestamp;AGC;SNR;latitude;longitude;height;num_satellites;class;distance_between_coords;speed_kmh;cumulative_distance;distance_between_coords_odo;speed_kmh_odo;cumulative_distance_odo;cumulative_distance_diff
2024-09-10 12:41:41.528999936;-1.0685291590588109;-0.9760976635115038;0.11731897431788384;-0.37065029087807483;0.026839216144096525;0.35830548911852084;legitimate;0.0;0.0;12806.425705450054;100.0000000021828;33.0;6200.000000000728;0.4238773851814927
2024-09-10 12:41:42.519000064;-0.8672850416836443;-1.0042302228935498;0.1177180168430404;-0.3782134038125676;0.05906091688104826;0.35830548911852084;legitimate;0.7558722685238047;2.7486260756177363;12807.181577718578;0.0;35.0;6200.000000000728;0.424396995728581
2024-09-10 12:41:42.519000064;-0.8672850416836443;-0.643621961723704;0.1177180168430404;-0.3782134038125676;0.05906091688104826;0.35830548911852084;legitimate;0.0;2.7486260756177363;12807.181577718578;0.0;35.0;6200.000000000728;0.424396995728581
2024-09-10 12:41:42.519000064;1.1691290720027885;0.7892204377117971;0.1177180168430404;-0.3782134038125676;0.05906091688104826;0.35830548911852084;legitimate;0.0;2.7486260756177363;12807.181577718578;0.0;35.0;6200.000000000728;0.424396995728581
2024-09-10 12:41:43.519000064;1.1035743993178433;0.7892204377117971;0.07416875681508565;-0.32837555672756197;0.014012306639744527;0.35830548911852084;legitimate;13.9869140844542;50.35289070403512;12821.168491803033;0.0;36.0;6200.000000000728;0.43401204364361656
2024-09-10 12:41:43.519000064;-0.9708950836329513;-0.8143354470647484;0.07416875681508565;-0.32837555672756197;0.014012306639744527;0.35830548911852084;legitimate;0.0;50.35289070403512;12821.168491803033;0.0;36.0;6200.000000000728;0.43401204364361656
2024-09-10 12:41:43.520000000;-0.9708950836329513;-1.0074762874376313;0.07416875681508565;-0.32837555672756197;0.014012306639744527;0.35830548911852084;legitimate;0.0;0.0;12821.168491803033;0.0;36.0;6200.000000000728;0.43401204364361656
2024-09-10 12:41:44.512999936;1.2214330795265975;0.7259221791021966;0.05781097189917605;-0.3183211312786806;0.021085796590024398;0.35830548911852084;legitimate;5.017332207246196;18.18972518653446;12826.18582401028;0.0;35.0;6200.000000000728;0.4374611167763343
2024-09-10 12:41:44.512999936;-1.0480491249681285;-0.9092828349791491;0.05781097189917605;-0.3183211312786806;0.021085796590024398;0.35830548911852084;legitimate;0.0;18.18972518653446;12826.18582401028;0.0;35.0;6200.000000000728;0.4374611167763343
2024-09-10 12:41:44.512999936;-1.0480491249681285;-1.11459641739234;0.05781097189917605;-0.3183211312786806;0.021085796590024398;0.35830548911852084;legitimate;0.0;18.18972518653446;12826.18582401028;0.0;35.0;6200.000000000728;0.4374611167763343
2024-09-10 12:41:45.510000128;1.3608712191282824;0.6626239204925961;0.0363580907240398;-0.31702268958769203;0.03182359322283765;0.35830548911852084;legitimate;6.451467694433695;23.29516472145404;12832.637291704714;0.0;34.0;6200.000000000728;0.44189606008332366
2024-09-10 12:41:45.510000128;-1.078964345680876;-0.9313413190400698;0.0363580907240398;-0.31702268958769203;0.03182359322283765;0.35830548911852084;legitimate;0.0;23.29516472145404;12832.637291704714;0.0;34.0;6200.000000000728;0.44189606008332366
2024-09-10 12:41:45.511000064;-1.078964345680876;-0.9989553680094158;0.0363580907240398;-0.31702268958769203;0.03182359322283765;0.35830548911852084;legitimate;0.0;0.0;12832.637291704714;0.0;34.0;6200.000000000728;0.44189606008332366
2024-09-10 12:41:45.512000000;-1.078964345680876;-1.5021765239557396;0.0363580907240398;-0.31702268958769203;0.03182359322283765;0.35830548911852084;legitimate;0.0;0.0;12832.637291704714;0.0;34.0;6200.000000000728;0.44189606008332366
2024-09-10 12:41:46.556000000;-0.9437382713405555;-0.888183415442615;0.01694258236292207;-0.3035652032249095;0.024610751770996156;0.35830548911852084;legitimate;5.986755119347071;20.643983170162315;12838.624046824061;0.0;33.0;6200.000000000728;0.44601154524184694
2024-09-10 12:41:46.556999936;1.0507073680381378;0.6626239204925961;0.01694258236292207;-0.3035652032249095;0.024610751770996156;0.35830548911852084;legitimate;0.0;0.0;12838.624046824061;0.0;33.0;6200.000000000728;0.44601154524184694
2024-09-10 12:41:46.556999936;-0.9437382713405555;-1.1097273205762166;0.01694258236292207;-0.3035652032249095;0.024610751770996156;0.35830548911852084;legitimate;0.0;0.0;12838.624046824061;0.0;33.0;6200.000000000728;0.44601154524184694
2024-09-10 12:41:46.558000128;-0.9437382713405555;-1.23056945064909;0.01694258236292207;-0.3035652032249095;0.024610751770996156;0.35830548911852084;legitimate;0.0;0.0;12838.624046824061;0.0;33.0;6200.000000000728;0.44601154524184694
2024-09-10 12:41:47.510000128;1.1393510513490754;0.5993256618829957;-0.0015520586275984704;-0.29240868190268404;0.02426246965474925;0.35830548911852084;legitimate;5.668672939908513;21.43615817612463;12844.29271976397;0.0;30.0;6200.000000000728;0.4499083706318356
2024-09-10 12:41:47.510000128;-1.0685291590588109;-1.1519261596492834;-0.0015520586275984704;-0.29240868190268404;0.02426246965474925;0.35830548911852084;legitimate;0.0;21.43615817612463;12844.29271976397;0.0;30.0;6200.000000000728;0.4499083706318356
2024-09-10 12:41:47.511000064;-1.0685291590588109;-1.1845343534784716;-0.0015520586275984704;-0.29240868190268404;0.02426246965474925;0.35830548911852084;legitimate;0.0;0.0;12844.29271976397;0.0;30.0;6200.000000000728;0.4499083706318356
2024-09-10 12:41:48.555000064;0.9013369857190157;0.5360274032733953;-0.021918390278937595;-0.27317558933729386;0.02200829966485597;0.35830548911852084;legitimate;6.410862516784082;22.106422471669248;12850.703582280754;0.0;28.0;6200.000000000728;0.4543154006531391
2024-09-10 12:41:48.555000064;-0.9526912484582802;-1.1615168048931626;-0.021918390278937595;-0.27317558933729386;0.02200829966485597;0.35830548911852084;legitimate;0.0;22.106422471669248;12850.703582280754;0.0;28.0;6200.000000000728;0.4543154006531391
2024-09-10 12:41:48.556000000;-0.9526912484582802;-1.2855558167139958;-0.021918390278937595;-0.27317558933729386;0.02200829966485597;0.35830548911852084;legitimate;0.0;0.0;12850.703582280754;0.0;28.0;6200.000000000728;0.4543154006531391
2024-09-10 12:41:48.556999936;-0.9526912484582802;-1.5950139699164867;-0.021918390278937595;-0.27317558933729386;0.02200829966485597;0.35830548911852084;legitimate;0.0;0.0;12850.703582280754;0.0;28.0;6200.000000000728;0.4543154006531391
2024-09-10 12:41:49.552999936;-1.4639707827505208;-1.2046747084906173;-0.03990525983060717;-0.26500504402519454;0.0317584594419413;0.35830548911852084;legitimate;5.467844001786253;19.7632915727214;12856.17142628254;0.0;26.0;6200.000000000728;0.45807416986782573
2024-09-10 12:41:49.553999872;0.8364190875055956;0.4094308860541943;-0.03990525983060717;-0.26500504402519454;0.0317584594419413;0.35830548911852084;legitimate;0.0;0.0;12856.17142628254;0.0;26.0;6200.000000000728;0.45807416986782573
2024-09-10 12:41:49.553999872;-1.4639707827505208;-1.299622096405018;-0.03990525983060717;-0.26500504402519454;0.0317584594419413;0.35830548911852084;legitimate;0.0;0.0;12856.17142628254;0.0;26.0;6200.000000000728;0.45807416986782573
2024-09-10 12:41:49.555000064;-1.4639707827505208;-1.3840197745511524;-0.03990525983060717;-0.26500504402519454;0.0317584594419413;0.35830548911852084;legitimate;0.0;0.0;12856.17142628254;0.0;26.0;6200.000000000728;0.45807416986782573
2024-09-10 12:41:49.556000000;-1.4639707827505208;-1.3629203550146185;-0.03990525983060717;-0.26500504402519454;0.0317584594419413;0.35830548911852084;legitimate;0.0;0.0;12856.17142628254;0.0;26.0;6200.000000000728;0.45807416986782573
2024-09-10 12:41:50.555000064;-1.3287447084102004;-1.2046747084906173;-0.05367980838268581;-0.23969482846164572;0.0451966987652106;0.35830548911852084;legitimate;4.836346411240824;17.428274239296716;12861.007772693782;0.0;25.0;6200.000000000728;0.46139882762986034
2024-09-10 12:41:50.556000000;0.9013369857190157;0.4094308860541943;-0.05367980838268581;-0.23969482846164572;0.0451966987652106;0.35830548911852084;legitimate;0.0;0.0;12861.007772693782;0.0;25.0;6200.000000000728;0.46139882762986034
2024-09-10 12:41:50.556000000;-1.3287447084102004;-1.426218613624219;-0.05367980838268581;-0.23969482846164572;0.0451966987652106;0.35830548911852084;legitimate;0.0;0.0;12861.007772693782;0.0;25.0;6200.000000000728;0.46139882762986034
2024-09-10 12:41:50.556000000;-1.3287447084102004;-1.426218613624219;-0.05367980838268581;-0.23969482846164572;0.0451966987652106;0.35830548911852084;legitimate;0.0;0.0;12861.007772693782;0.0;25.0;6200.000000000728;0.46139882762986034
2024-09-10 12:41:51.551000064;-1.3287447084102004;-1.3312712257098183;-0.08034317161169785;-0.2343758962378036;0.028233697536283783;0.35830548911852084;legitimate;8.033983318535723;29.067676468741013;12869.041756012317;0.0;24.0;6200.000000000728;0.4669216423186395
2024-09-10 12:41:51.552000000;0.786350266304716;0.2828343688349934;-0.08034317161169785;-0.2343758962378036;0.028233697536283783;0.35830548911852084;legitimate;0.0;0.0;12869.041756012317;0.0;24.0;6200.000000000728;0.4669216423186395
2024-09-10 12:41:51.552000000;-1.3287447084102004;-1.426218613624219;-0.08034317161169785;-0.2343758962378036;0.028233697536283783;0.35830548911852084;legitimate;0.0;0.0;12869.041756012317;0.0;24.0;6200.000000000728;0.4669216423186395
2024-09-10 12:41:51.552000000;-1.3287447084102004;-1.299622096405018;-0.08034317161169785;-0.2343758962378036;0.028233697536283783;0.35830548911852084;legitimate;0.0;0.0;12869.041756012317;0.0;24.0;6200.000000000728;0.4669216423186395
2024-09-10 12:41:51.552999936;-1.3287447084102004;-1.5781344342872599;-0.08034317161169785;-0.2343758962378036;0.028233697536283783;0.35830548911852084;legitimate;0.0;0.0;12869.041756012317;0.0;24.0;6200.000000000728;0.4669216423186395
2024-09-10 12:41:52.548999936;-1.853188565562353;-1.3945694843194187;-0.11318892027892495;-0.20147017667763117;0.016481398779064304;0.35830548911852084;legitimate;10.395775547770562;37.57509234133938;12879.437531560088;0.0;23.0;6299.999999999272;0.405324859334079
2024-09-10 12:41:52.550000128;-1.853188565562353;-1.4578677429290192;-0.11318892027892495;-0.20147017667763117;0.016481398779064304;0.35830548911852084;legitimate;0.0;0.0;12879.437531560088;0.0;23.0;6299.999999999272;0.405324859334079
2024-09-10 12:41:52.550000128;-1.853188565562353;-1.5528151308434197;-0.11318892027892495;-0.20147017667763117;0.016481398779064304;0.35830548911852084;legitimate;0.0;0.0;12879.437531560088;0.0;23.0;6299.999999999272;0.405324859334079
2024-09-10 12:41:52.550000128;0.37908262542206067;0.1562378516157925;-0.11318892027892495;-0.20147017667763117;0.016481398779064304;0.35830548911852084;legitimate;0.0;0.0;12879.437531560088;0.0;23.0;6299.999999999272;0.405324859334079
2024-09-10 12:41:53.555000064;-0.21123932828503733;0.029641334396591598;-0.12092420614674364;-0.16912910130190645;0.028857010424683492;0.35830548911852084;legitimate;3.948900162819434;14.14531491686579;12883.386431722907;0.0;22.0;6299.999999999272;0.40803945842634104
2024-09-10 12:41:53.555000064;-1.2410144546942923;-1.4824837323883076;-0.12092420614674364;-0.16912910130190645;0.028857010424683492;0.35830548911852084;legitimate;0.0;14.14531491686579;12883.386431722907;0.0;22.0;6299.999999999272;0.40803945842634104
2024-09-10 12:41:53.556000000;-1.2410144546942923;-1.7356767668267095;-0.12092420614674364;-0.16912910130190645;0.028857010424683492;0.35830548911852084;legitimate;0.0;0.0;12883.386431722907;0.0;22.0;6299.999999999272;0.40803945842634104
2024-09-10 12:41:54.555000064;-0.21123932828503733;-0.03365692421300886;-0.15486020260846864;-0.16417486843843762;0.023517779869011546;0.35830548911852084;legitimate;10.215173737603733;36.81143453397561;12893.601605460512;0.0;21.0;6299.999999999272;0.41506169251989555
2024-09-10 12:41:54.555000064;-1.2410144546942923;-1.58446426014822;-0.15486020260846864;-0.16417486843843762;0.023517779869011546;0.35830548911852084;legitimate;0.0;36.81143453397561;12893.601605460512;0.0;21.0;6299.999999999272;0.41506169251989555
2024-09-10 12:41:54.556000000;-1.2410144546942923;-1.6794116480626207;-0.15486020260846864;-0.16417486843843762;0.023517779869011546;0.35830548911852084;legitimate;0.0;0.0;12893.601605460512;0.0;21.0;6299.999999999272;0.41506169251989555
2024-09-10 12:41:54.556999936;-1.2410144546942923;-2.438990751377826;-0.15486020260846864;-0.16417486843843762;0.023517779869011546;0.35830548911852084;legitimate;0.0;0.0;12893.601605460512;0.0;21.0;6299.999999999272;0.41506169251989555
2024-09-10 12:41:55.547000064;-1.293881665853792;-1.5528151308434197;-0.1974538316032254;-0.1634734619940275;0.011987747723159423;0.35830548911852084;legitimate;12.806729125587188;46.56991807188319;12906.408334586098;0.0;19.0;6299.999999999272;0.4238654439002139
2024-09-10 12:41:55.547000064;0.9468782324994756;-0.5822418321628793;-0.1974538316032254;-0.1634734619940275;0.011987747723159423;0.35830548911852084;legitimate;0.0;46.56991807188319;12906.408334586098;0.0;19.0;6299.999999999272;0.4238654439002139
2024-09-10 12:41:55.548000000;-1.293881665853792;-1.843987120447582;-0.1974538316032254;-0.1634734619940275;0.011987747723159423;0.35830548911852084;legitimate;0.0;0.0;12906.408334586098;0.0;19.0;6299.999999999272;0.4238654439002139
2024-09-10 12:41:56.568000000;-1.5526144660614583;-1.58898556433462;-0.2145194639619577;-0.14674287885199777;0.014524292947146331;0.35830548911852084;legitimate;5.390151736197879;19.02406495128663;12911.798486322296;0.0;16.0;6299.999999999272;0.42757080498986716
2024-09-10 12:41:56.568999936;0.5484790252312639;-1.0042302228935498;-0.2145194639619577;-0.14674287885199777;0.014524292947146331;0.35830548911852084;legitimate;0.0;0.0;12911.798486322296;0.0;16.0;6299.999999999272;0.42757080498986716
2024-09-10 12:41:56.568999936;-1.5526144660614583;-1.7427099066722211;-0.2145194639619577;-0.14674287885199777;0.014524292947146331;0.35830548911852084;legitimate;0.0;0.0;12911.798486322296;0.0;16.0;6299.999999999272;0.42757080498986716
2024-09-10 12:41:56.569999872;-1.5526144660614583;-1.9009555531962223;-0.2145194639619577;-0.14674287885199777;0.014524292947146331;0.35830548911852084;legitimate;0.0;0.0;12911.798486322296;0.0;16.0;6299.999999999272;0.42757080498986716
2024-09-10 12:41:57.568999936;0.40092794715084357;-1.0675284815031503;-0.24777276116276317;-0.13133753000824638;0.010364428358920921;0.35830548911852084;legitimate;10.113111912804484;36.44364419790082;12921.9115982351;0.0;15.0;6299.999999999272;0.4345228785512408
2024-09-10 12:41:57.568999936;-1.3916450748516924;-1.6794116480626207;-0.24777276116276317;-0.13133753000824638;0.010364428358920921;0.35830548911852084;legitimate;0.0;36.44364419790082;12921.9115982351;0.0;15.0;6299.999999999272;0.4345228785512408
2024-09-10 12:41:57.569999872;-1.3916450748516924;-1.784908745745288;-0.24777276116276317;-0.13133753000824638;0.010364428358920921;0.35830548911852084;legitimate;0.0;0.0;12921.9115982351;0.0;15.0;6299.999999999272;0.4345228785512408
2024-09-10 12:41:58.567000064;-0.14980138457052225;-1.0464290619666161;-0.2803759038101872;-0.075802854980932;0.0008230059212066499;0.35830548911852084;legitimate;11.230551240331645;40.55163157400267;12933.14214947543;0.0;13.0;6299.999999999272;0.44224311531226246
2024-09-10 12:41:58.567000064;-1.078964345680876;-1.7155820815538207;-0.2803759038101872;-0.075802854980932;0.0008230059212066499;0.35830548911852084;legitimate;0.0;40.55163157400267;12933.14214947543;0.0;13.0;6299.999999999272;0.44224311531226246
2024-09-10 12:41:58.568000000;-1.078964345680876;-2.0433766350678235;-0.2803759038101872;-0.075802854980932;0.0008230059212066499;0.35830548911852084;legitimate;0.0;0.0;12933.14214947543;0.0;13.0;6299.999999999272;0.44224311531226246
